episode_id,policy_freq,profile,method,filter,value,episode_length,collision,mean_speed,total_cost,total_avoided_cost,total_expected_cost,total_reward,total_basic_reward,total_added_reward,mean_iterations_to_converge,convergence_rate,outcome_unchanged_count,outcome_naively_augmented_count,outcome_rcps_augmented_count,outcome_projection_count,lane_0_time,lane_1_time,lane_2_time
818,1,right_lane,projection,True,nan,40,0,20.893957345971565,0.0,2.0,4.058132439851761,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
819,1,right_lane,projection,True,nan,40,0,22.518957345971565,0.0,9.0,3.2359009508604686,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
820,1,right_lane,projection,True,nan,40,0,20.393957345971565,0.0,8.5,5.03983935713768,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
821,1,right_lane,projection,True,nan,40,0,21.01895734425717,0.5,4.0,5.421241335570812,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
822,1,right_lane,projection,True,nan,40,0,22.393957345971565,0.0,7.5,4.109272711280028,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
823,1,right_lane,projection,True,nan,40,0,22.018919754889083,0.0,12.0,3.886127726925679,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
824,1,right_lane,projection,True,nan,40,0,20.268957345971565,9.0,10.5,13.257085286080837,56.0,40.0,16.0,nan,0.0,0,0,0,40,5.0,7.0,28.0
825,1,right_lane,projection,True,nan,40,0,21.143952309860374,12.5,9.0,16.241677607365546,53.25,40.0,13.25,nan,0.0,0,0,0,40,8.0,9.0,23.0
826,1,right_lane,projection,True,nan,40,0,20.393957345971565,3.5,12.0,8.315112262964249,58.25,40.0,18.25,nan,0.0,0,0,0,40,2.0,3.0,35.0
827,1,right_lane,projection,True,nan,27,1,22.065121994031944,2.0,7.5,5.5727362892712335,39.75,27.0,12.75,nan,0.0,0,0,0,27,1.0,1.0,25.0
828,1,right_lane,projection,True,nan,40,0,20.393957345971565,20.5,7.0,24.059297248721123,49.75,40.0,9.75,nan,0.0,0,0,0,40,14.0,14.0,12.0
829,1,right_lane,projection,True,nan,3,1,25.0,1.0,0.5,1.467915927642025,4.0,3.0,1.0,nan,0.0,0,0,0,3,1.0,1.0,1.0
830,1,right_lane,projection,True,nan,40,0,20.268957345971565,0.0,14.5,4.8794248178601265,59.75,40.0,19.75,nan,0.0,0,0,0,40,0.0,1.0,39.0
831,1,right_lane,projection,True,nan,40,0,22.268914053901568,0.5,2.5,4.917002724832855,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
832,1,right_lane,projection,True,nan,40,0,20.518957345971565,0.0,10.5,4.344743719330836,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
833,1,right_lane,projection,True,nan,40,0,20.768957345971565,0.0,8.0,4.149718530476093,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
834,1,right_lane,projection,True,nan,40,0,24.768957345971565,0.0,0.0,2.144155936416155,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
835,1,right_lane,projection,True,nan,40,0,21.643957334666847,0.0,10.0,4.49331182109745,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
836,1,right_lane,projection,True,nan,40,0,22.37504329209966,0.0,5.5,3.863789941853611,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
837,1,right_lane,projection,True,nan,40,0,23.018671802843812,0.0,11.5,4.274664557306096,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
838,1,right_lane,projection,True,nan,40,0,21.643957345971565,0.0,5.0,4.0109372170954884,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
839,1,right_lane,projection,True,nan,40,0,20.768957345971565,0.0,3.5,3.8316361423439957,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
840,1,right_lane,projection,True,nan,40,0,21.231414695510455,0.5,11.0,5.315933051333559,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
841,1,right_lane,projection,True,nan,40,0,21.51895733295239,0.0,2.5,3.5341699369200796,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
842,1,right_lane,projection,True,nan,40,0,23.268957345971565,0.0,8.0,3.767569571248714,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
843,1,right_lane,projection,True,nan,40,0,20.268957345971565,0.0,17.5,5.4289704114198685,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
844,1,right_lane,projection,True,nan,36,1,21.826619273301738,0.5,10.0,4.3750150515325,54.0,36.0,18.0,nan,0.0,0,0,0,36,0.0,1.0,35.0
845,1,right_lane,projection,True,nan,40,0,21.018957345971565,2.5,13.0,7.788460028646114,58.75,40.0,18.75,nan,0.0,0,0,0,40,2.0,2.0,36.0
846,1,right_lane,projection,True,nan,40,0,21.358582386749934,0.0,2.0,2.9507309702876228,59.75,40.0,19.75,nan,0.0,0,0,0,40,0.0,1.0,39.0
847,1,right_lane,projection,True,nan,40,0,21.143957345971565,0.0,2.5,3.2363204988650978,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
848,1,right_lane,projection,True,nan,40,0,21.518957345971565,0.0,8.5,2.9680359878948366,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
849,1,right_lane,projection,True,nan,40,0,20.518957345971565,5.5,8.0,9.409802425994712,57.5,40.0,17.5,nan,0.0,0,0,0,40,4.0,4.0,32.0
850,1,right_lane,projection,True,nan,40,0,22.393957345971565,0.5,2.0,4.793383613137394,59.5,40.0,19.5,nan,0.0,0,0,0,40,1.0,1.0,38.0
851,1,right_lane,projection,True,nan,40,0,22.393957345971565,5.5,6.5,8.864015677601856,57.25,40.0,17.25,nan,0.0,0,0,0,40,4.0,5.0,31.0
852,1,right_lane,projection,True,nan,40,0,21.518957345971565,0.0,0.5,2.5850976067304146,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
853,1,right_lane,projection,True,nan,40,0,22.643957345971565,0.0,0.0,2.4506111515220255,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
854,1,right_lane,projection,True,nan,40,0,21.268957345971565,0.0,1.0,2.633792559784979,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
855,1,right_lane,projection,True,nan,40,0,20.393957345971565,0.0,4.0,4.685364991426468,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
856,1,right_lane,projection,True,nan,3,1,25.0,0.5,1.5,1.6170347570796366,4.25,3.0,1.25,nan,0.0,0,0,0,3,1.0,1.0,1.0
857,1,right_lane,projection,True,nan,40,0,22.643957345971565,0.0,14.0,4.894271823141025,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
858,1,right_lane,projection,True,nan,3,1,25.0,1.0,1.0,1.4755646456032991,4.25,3.0,1.25,nan,0.0,0,0,0,3,1.0,1.0,1.0
859,1,right_lane,projection,True,nan,16,1,23.17239336429032,0.0,2.0,1.275951576359148,23.75,16.0,7.75,nan,0.0,0,0,0,16,0.0,1.0,15.0
860,1,right_lane,projection,True,nan,40,0,23.000328749382287,0.5,1.5,4.253533447386019,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
861,1,right_lane,projection,True,nan,40,0,21.268957345967657,6.5,5.0,10.18053881851074,56.75,40.0,16.75,nan,0.0,0,0,0,40,4.0,6.0,30.0
862,1,right_lane,projection,True,nan,40,0,21.268957345971565,0.5,2.5,4.428725737165337,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
863,1,right_lane,projection,True,nan,40,0,22.5189573459419,0.0,3.0,3.053941149904972,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
864,1,right_lane,projection,True,nan,40,0,21.26895659544609,9.5,5.0,13.61385113664437,55.25,40.0,15.25,nan,0.0,0,0,0,40,6.0,8.0,26.0
865,1,right_lane,projection,True,nan,40,0,22.518957345971565,0.0,0.0,1.4302132053344394,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
866,1,right_lane,projection,True,nan,40,0,21.268957345971565,0.0,0.0,2.13362532312658,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
867,1,right_lane,projection,True,nan,22,1,22.76174062898515,2.5,1.5,4.21948940047514,31.75,22.0,9.75,nan,0.0,0,0,0,22,2.0,3.0,17.0
868,1,right_lane,projection,True,nan,12,1,20.896524486472774,6.5,1.5,7.141906753182411,15.0,12.0,3.0,nan,0.0,0,0,0,12,4.0,4.0,4.0
869,1,right_lane,projection,True,nan,15,1,24.38388621663466,0.5,3.5,2.1349663557684835,22.25,15.0,7.25,nan,0.0,0,0,0,15,0.0,0.0,15.0
870,1,right_lane,projection,True,nan,40,0,22.643957345971565,0.0,2.5,3.452580600809597,59.75,40.0,19.75,nan,0.0,0,0,0,40,0.0,1.0,39.0
871,1,right_lane,projection,True,nan,40,0,21.393957345971565,0.0,9.0,3.5010219948877648,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
872,1,right_lane,projection,True,nan,40,0,20.268957345971565,0.0,13.0,4.760137215256691,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
873,1,right_lane,projection,True,nan,40,0,20.643957345971565,0.5,3.5,3.7397004414815456,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
874,1,right_lane,projection,True,nan,12,1,21.31319115248597,0.5,5.5,2.2222724705934525,18.0,12.0,6.0,nan,0.0,0,0,0,12,0.0,0.0,12.0
875,1,right_lane,projection,True,nan,32,1,21.429946682464454,7.0,2.5,9.538573766389163,44.5,32.0,12.5,nan,0.0,0,0,0,32,5.0,5.0,22.0
876,1,right_lane,projection,True,nan,40,0,21.018919754889087,0.5,1.0,3.9833356514573097,59.5,40.0,19.5,nan,0.0,0,0,0,40,1.0,1.0,38.0
877,1,right_lane,projection,True,nan,40,0,22.643671225497403,0.5,6.5,4.746040938065562,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
878,1,right_lane,projection,True,nan,40,0,22.518957345971565,0.0,10.0,3.8506128396747954,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
879,1,right_lane,projection,True,nan,40,0,21.14395734406498,0.0,12.0,4.424026739603505,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
880,1,right_lane,projection,True,nan,40,0,21.018957345971565,12.5,7.0,15.1226991634976,54.0,40.0,14.0,nan,0.0,0,0,0,40,8.0,8.0,24.0
881,1,right_lane,projection,True,nan,18,1,23.37546076832284,0.5,4.5,2.852180901914835,26.75,18.0,8.75,nan,0.0,0,0,0,18,0.0,1.0,17.0
882,1,right_lane,projection,True,nan,40,0,21.768957345971565,0.5,0.0,3.9978328786346538,59.5,40.0,19.5,nan,0.0,0,0,0,40,1.0,1.0,38.0
883,1,right_lane,projection,True,nan,37,1,20.290764698347637,0.5,18.0,6.53586782515049,55.5,37.0,18.5,nan,0.0,0,0,0,37,0.0,0.0,37.0
884,1,right_lane,projection,True,nan,40,0,21.893957345971565,2.5,2.5,4.214876223461943,58.5,40.0,18.5,nan,0.0,0,0,0,40,2.0,3.0,35.0
885,1,right_lane,projection,True,nan,40,0,22.518957345971565,0.0,0.0,2.5041173345798597,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
886,1,right_lane,projection,True,nan,26,1,21.567626686110096,0.0,8.0,4.060309707761917,39.0,26.0,13.0,nan,0.0,0,0,0,26,0.0,1.0,25.0
887,1,right_lane,projection,True,nan,40,0,22.643957345971565,0.5,0.0,3.999656222849808,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
888,1,right_lane,projection,True,nan,40,0,20.393957345971565,0.5,6.5,3.7266387212894188,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
889,1,right_lane,projection,True,nan,40,0,20.268957345971565,0.0,2.5,3.3459071330726147,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
890,1,right_lane,projection,True,nan,40,0,21.143957345971565,0.0,1.0,1.1111003471032745,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
891,1,right_lane,projection,True,nan,40,0,22.250328736363635,0.0,1.0,3.071734757820309,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
892,1,right_lane,projection,True,nan,40,0,21.768956694084682,9.5,10.0,13.803527619940724,55.25,40.0,15.25,nan,0.0,0,0,0,40,6.0,8.0,26.0
893,1,right_lane,projection,True,nan,40,0,21.518951743818675,0.0,0.5,3.051022299730903,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
894,1,right_lane,projection,True,nan,32,1,21.273696682464454,0.5,8.0,4.441287964582443,48.0,32.0,16.0,nan,0.0,0,0,0,32,0.0,0.0,32.0
895,1,right_lane,projection,True,nan,40,0,21.393957345971565,0.0,0.0,3.606654872536865,59.75,40.0,19.75,nan,0.0,0,0,0,40,0.0,0.0,40.0
896,1,right_lane,projection,True,nan,29,1,20.370975649615954,0.5,14.0,6.48626746237278,43.5,29.0,14.5,nan,0.0,0,0,0,29,0.0,0.0,29.0
897,1,right_lane,projection,True,nan,40,0,20.518957345971565,0.0,2.5,4.276649989187717,59.75,40.0,19.75,nan,0.0,0,0,0,40,0.0,1.0,39.0
898,1,right_lane,projection,True,nan,40,0,22.643957345971565,0.0,5.5,3.6667350950106083,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
899,1,right_lane,projection,True,nan,18,1,23.375460768758483,0.0,2.5,1.3210983415428927,27.0,18.0,9.0,nan,0.0,0,0,0,18,0.0,1.0,17.0
900,1,right_lane,projection,True,nan,40,0,22.143957331271576,5.5,5.5,8.73828933409095,57.25,40.0,17.25,nan,0.0,0,0,0,40,1.0,11.0,28.0
901,1,right_lane,projection,True,nan,40,0,22.768957345775522,0.0,9.0,3.388751942495219,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
902,1,right_lane,projection,True,nan,40,0,23.768957345971565,0.0,8.5,4.095088027923794,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
903,1,right_lane,projection,True,nan,40,0,22.018957345971565,0.5,1.0,4.609808865417108,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
904,1,right_lane,projection,True,nan,3,1,25.0,1.0,1.0,1.786268800497055,4.25,3.0,1.25,nan,0.0,0,0,0,3,1.0,1.0,1.0
905,1,right_lane,projection,True,nan,40,0,21.643957345971565,0.0,4.5,4.36466301710027,59.75,40.0,19.75,nan,0.0,0,0,0,40,0.0,1.0,39.0
906,1,right_lane,projection,True,nan,40,0,21.393957345971565,0.5,10.0,5.344435654580593,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
907,1,right_lane,projection,True,nan,40,0,21.143957345971565,0.5,1.5,1.864365578288016,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
908,1,right_lane,projection,True,nan,22,1,22.307195174492815,3.0,4.5,6.133609101176262,31.75,22.0,9.75,nan,0.0,0,0,0,22,2.0,3.0,17.0
909,1,right_lane,projection,True,nan,3,1,25.0,1.0,1.0,1.9786296784877777,4.0,3.0,1.0,nan,0.0,0,0,0,3,1.0,1.0,1.0
910,1,right_lane,projection,True,nan,40,0,22.26895733298212,5.0,7.5,9.316954049671494,57.25,40.0,17.25,nan,0.0,0,0,0,40,1.0,8.0,31.0
911,1,right_lane,projection,True,nan,40,0,21.252496440621712,0.0,13.0,4.907490484416485,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
912,1,right_lane,projection,True,nan,40,0,20.768957345971565,0.0,4.5,3.86484457179904,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
913,1,right_lane,projection,True,nan,40,0,22.018919754889083,0.0,13.0,4.022856544237584,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
914,1,right_lane,projection,True,nan,16,1,21.922393364854578,1.0,2.5,3.267595462501049,23.75,16.0,7.75,nan,0.0,0,0,0,16,1.0,1.0,14.0
915,1,right_lane,projection,True,nan,40,0,20.393957345971565,0.5,11.0,5.912767380475998,59.5,40.0,19.5,nan,0.0,0,0,0,40,1.0,1.0,38.0
916,1,right_lane,projection,True,nan,40,0,20.518957345971565,0.0,20.0,5.702356651425362,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
917,1,right_lane,projection,True,nan,40,0,20.393957345971565,0.5,2.0,5.186442583799362,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
918,1,right_lane,projection,True,nan,40,0,21.518957345971565,0.5,13.5,5.346007687122892,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
919,1,right_lane,projection,True,nan,40,0,21.893671888689,0.0,15.5,4.160737716171752,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
920,1,right_lane,projection,True,nan,40,0,21.000005701017248,0.0,2.5,4.34612700343132,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
921,1,right_lane,projection,True,nan,40,0,21.768957345971565,0.0,9.0,4.368392169349136,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
922,1,right_lane,projection,True,nan,10,1,22.075828988428814,0.5,4.5,2.64269283041358,15.0,10.0,5.0,nan,0.0,0,0,0,10,0.0,1.0,9.0
923,1,right_lane,projection,True,nan,40,0,21.518919754889087,8.0,5.5,11.375405934302762,55.75,40.0,15.75,nan,0.0,0,0,0,40,5.0,6.0,29.0
924,1,right_lane,projection,True,nan,20,1,24.287914691439813,2.0,4.0,4.6506296359759745,29.25,20.0,9.25,nan,0.0,0,0,0,20,1.0,2.0,17.0
925,1,right_lane,projection,True,nan,13,1,23.135253033238424,0.5,1.5,1.6862149992612103,19.0,13.0,6.0,nan,0.0,0,0,0,13,1.0,1.0,11.0
926,1,right_lane,projection,True,nan,40,0,20.268957345971565,0.0,2.0,4.151625908911228,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
927,1,right_lane,projection,True,nan,40,0,20.393957345971565,0.5,12.5,5.55289214104414,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
928,1,right_lane,projection,True,nan,40,0,20.893957345971565,0.0,4.5,4.419324504908218,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
929,1,right_lane,projection,True,nan,40,0,21.393957345971565,0.0,0.5,3.735223874883559,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
930,1,right_lane,projection,True,nan,40,0,20.768957345971565,0.0,6.5,3.3022136191138998,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
931,1,right_lane,projection,True,nan,40,0,22.518957345971565,0.0,0.5,3.3057405255703998,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
932,1,right_lane,projection,True,nan,40,0,21.768957345749705,0.0,7.5,4.1609110631452495,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
933,1,right_lane,projection,True,nan,18,1,20.875460768825693,0.5,7.0,3.2695924043655396,27.0,18.0,9.0,nan,0.0,0,0,0,18,0.0,0.0,18.0
934,1,right_lane,projection,True,nan,40,0,21.768957345971565,2.5,13.0,7.802196487784386,58.5,40.0,18.5,nan,0.0,0,0,0,40,2.0,3.0,35.0
935,1,right_lane,projection,True,nan,40,0,22.51895164518009,0.0,0.5,3.2373466245117015,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
936,1,right_lane,projection,True,nan,40,0,20.768957345971565,0.0,3.5,4.134805280715227,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
937,1,right_lane,projection,True,nan,7,1,21.53689482983041,0.5,3.5,1.810366839170456,10.5,7.0,3.5,nan,0.0,0,0,0,7,0.0,1.0,6.0
938,1,right_lane,projection,True,nan,40,0,21.768956498100152,0.0,4.5,3.472589385185074,59.75,40.0,19.75,nan,0.0,0,0,0,40,0.0,1.0,39.0
939,1,right_lane,projection,True,nan,40,0,22.268957345971565,0.0,0.0,1.2103803065401735,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
940,1,right_lane,projection,True,nan,40,0,22.143957345971565,0.0,2.0,3.424135898720124,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
941,1,right_lane,projection,True,nan,40,0,21.393957345971565,0.0,0.5,3.585159219475372,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
942,1,right_lane,projection,True,nan,40,0,22.393957345971565,0.0,3.0,3.0925075168761396,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
943,1,right_lane,projection,True,nan,40,0,20.393957345971565,0.0,14.0,5.932242915034294,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
944,1,right_lane,projection,True,nan,40,0,23.518957345967657,0.5,0.5,3.4675065264120803,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
945,1,right_lane,projection,True,nan,40,0,20.643957345971565,0.5,1.5,1.519225346673693,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
946,1,right_lane,projection,True,nan,40,0,20.268957345971565,0.0,20.0,6.545032553374767,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
947,1,right_lane,projection,True,nan,40,0,20.393957345971565,0.0,13.5,4.839543953537941,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
948,1,right_lane,projection,True,nan,40,0,21.35637150227509,13.0,7.0,17.220638833241537,53.5,40.0,13.5,nan,0.0,0,0,0,40,9.0,10.0,21.0
949,1,right_lane,projection,True,nan,40,0,22.393957345971565,0.5,0.5,3.689822534815903,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
950,1,right_lane,projection,True,nan,40,0,21.018957345971565,0.0,10.5,4.695858485996723,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
951,1,right_lane,projection,True,nan,40,0,21.64113860773599,0.0,6.5,4.131765442241431,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
952,1,right_lane,projection,True,nan,40,0,21.643957345971554,0.5,1.0,4.966131993079216,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
953,1,right_lane,projection,True,nan,40,0,22.393957345971565,0.5,15.5,5.431107157876568,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
954,1,right_lane,projection,True,nan,40,0,21.143957345971565,0.0,4.0,3.0219598417552334,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
955,1,right_lane,projection,True,nan,40,0,22.143957345971565,3.5,11.5,8.117749606868529,58.5,40.0,18.5,nan,0.0,0,0,0,40,2.0,2.0,36.0
956,1,right_lane,projection,True,nan,40,0,23.643957345971565,0.0,0.5,2.477067180402628,59.75,40.0,19.75,nan,0.0,0,0,0,40,0.0,0.0,40.0
957,1,right_lane,projection,True,nan,40,0,21.393957345971565,0.0,2.5,1.5172729157120557,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
958,1,right_lane,projection,True,nan,40,0,20.393957345971565,0.5,2.5,5.1932631358504295,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
959,1,right_lane,projection,True,nan,40,0,21.643957344482878,0.0,6.0,3.8254385617328808,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
960,1,right_lane,projection,True,nan,40,0,20.268957345971565,0.0,6.0,5.021102525293827,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
961,1,right_lane,projection,True,nan,40,0,21.143957345971565,0.0,6.5,3.6415376676131928,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
962,1,right_lane,projection,True,nan,40,0,20.643957345971565,0.0,1.0,4.091991655528545,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
963,1,right_lane,projection,True,nan,40,0,22.518909202470194,0.0,0.0,3.1588327548781763,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
964,1,right_lane,projection,True,nan,40,0,22.893957345971565,0.0,4.5,2.348821430014368,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
965,1,right_lane,projection,True,nan,38,1,21.072586679970062,8.5,11.0,12.484994567115791,53.0,38.0,15.0,nan,0.0,0,0,0,38,5.0,6.0,27.0
966,1,right_lane,projection,True,nan,40,0,20.643957345971565,7.0,15.0,12.093695781077258,56.25,40.0,16.25,nan,0.0,0,0,0,40,5.0,6.0,29.0
967,1,right_lane,projection,True,nan,40,0,22.393957345971565,0.5,6.5,4.881710078523611,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
968,1,right_lane,projection,True,nan,40,0,22.268957345971565,0.0,0.5,3.3898754660863233,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
969,1,right_lane,projection,True,nan,40,0,23.518957345971565,0.0,6.0,2.24160646149312,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
970,1,right_lane,projection,True,nan,40,0,23.643951644958232,0.0,1.0,2.793089146136481,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
971,1,right_lane,projection,True,nan,40,0,21.018957345942347,7.0,13.5,12.288748566643335,56.5,40.0,16.5,nan,0.0,0,0,0,40,5.0,6.0,29.0
972,1,right_lane,projection,True,nan,40,0,21.893957345971565,0.0,11.0,3.7012774305039784,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
973,1,right_lane,projection,True,nan,19,1,21.882015465202205,4.0,5.5,7.58320630846174,26.75,19.0,7.75,nan,0.0,0,0,0,19,3.0,3.0,13.0
974,1,right_lane,projection,True,nan,40,0,20.893628695453636,0.5,4.5,5.191216497858477,59.5,40.0,19.5,nan,0.0,0,0,0,40,1.0,1.0,38.0
975,1,right_lane,projection,True,nan,40,0,20.268957345971565,0.0,11.5,4.973258174955845,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
976,1,right_lane,projection,True,nan,40,0,20.893957345971565,0.5,4.0,5.150574904586847,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
977,1,right_lane,projection,True,nan,16,1,22.85989336435486,1.0,4.5,3.481758846261073,23.75,16.0,7.75,nan,0.0,0,0,0,16,1.0,1.0,14.0
978,1,right_lane,projection,True,nan,40,0,22.766504197449517,0.0,1.0,3.5359540210139357,59.75,40.0,19.75,nan,0.0,0,0,0,40,0.0,1.0,39.0
979,1,right_lane,projection,True,nan,10,1,21.07582937702842,0.5,5.0,2.311747044324875,15.0,10.0,5.0,nan,0.0,0,0,0,10,0.0,1.0,9.0
980,1,right_lane,projection,True,nan,40,0,23.768957345971565,0.0,8.5,3.455228590813931,59.75,40.0,19.75,nan,0.0,0,0,0,40,0.0,0.0,40.0
981,1,right_lane,projection,True,nan,40,0,21.393957345971565,14.0,5.0,17.378173629014782,53.25,40.0,13.25,nan,0.0,0,0,0,40,9.0,10.0,21.0
